,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
361,1442491418702856206,https://twitter.com/on_abbotkinney/status/1442491418702856206,2021-09-27 14:08:49+00:00,"Daily accountability with @CircaDiem @Velcrafting 
1. Walk 5 + miles
2. 30 pull ups
3. Work on first NFT collection
4. Mediate 3x 

https://t.co/Nsj2l2g92W",on_abbotkinney,1,2,9,,"[User(username='CircaDiem', id=56705497, displayname='maximilian', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Velcrafting', id=1389717081793261569, displayname='vel.eth 🧠🧦', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
362,1442264642135416834,https://twitter.com/Darius_Defiant/status/1442264642135416834,2021-09-26 23:07:41+00:00,@Saruei_ @rmrkstatus @RmrkApp @Typpo8 There's also not even any way to report art for plagiarism or anything as far as I can see? One of the MANY problems with NFT sites is the lack of accountability for sellers....,Darius_Defiant,2,2,40,,"[User(username='Saruei_', id=711136723623878656, displayname='SARUEI 💥 VTuber', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rmrkstatus', id=1428761883176312837, displayname='RMRK.app Status', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RmrkApp', id=1371722347338739712, displayname='RMRK.app Official', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Typpo8', id=1333721565779828736, displayname='Typo', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
363,1441284663926878209,https://twitter.com/SnarkMaster3000/status/1441284663926878209,2021-09-24 06:13:36+00:00,"I’d really like to see an NFT project with structured releases of funds from mint. The funds from mint would be locked and released in tranches as milestones are cleared and voted on by owners. The way funding works now, too much moral hazard and zero accountability.",SnarkMaster3000,1,0,11,,
364,1441250815822286848,https://twitter.com/faxx_eth/status/1441250815822286848,2021-09-24 03:59:06+00:00,the accountability era in the NFT space starts now.,faxx_eth,0,0,8,,
365,1441162612998213643,https://twitter.com/KingBlackBored/status/1441162612998213643,2021-09-23 22:08:37+00:00,"Attn NFT Community:
@ethlings jus Rugged.   Anon dev teams quit at any second with zero accountability n peeps holdin bags.  

Worse off anon devs can then create a new project to re-sell to the plebs and do it all over again.

Choose the Team you invest your ETH with Wisely
🏴‍☠️👑 https://t.co/521FwQB6tv",KingBlackBored,12,17,65,,"[User(username='ethlings', id=1375209183251890176, displayname='Ethlings', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
366,1441084090405429248,https://twitter.com/p__lse/status/1441084090405429248,2021-09-23 16:56:35+00:00,"@DeGodsNFT This is all just part of being early to the SOL nft space. It’s a delay, not that big of a deal. The accountability is appreciated and I’m excited to see what this team has in store 🤝",p__lse,0,0,9,,"[User(username='DeGodsNFT', id=1375234369636331522, displayname='DeGods (33.3%)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
367,1439396057331507203,https://twitter.com/itskim_D/status/1439396057331507203,2021-09-19 01:08:57+00:00,"@amy_stroud Accountability only counts when we can see the NFT of your distance via app or photo. 😂

But seriously, how do you feel?",itskim_D,1,0,5,,"[User(username='amy_stroud', id=298839580, displayname='Amy Stroud ❤️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
368,1439306355425357830,https://twitter.com/tothemoon_net/status/1439306355425357830,2021-09-18 19:12:30+00:00,"💚✨Cryptonaut .023✨💚
Expansion of civilization on the moon all comes down to determination and accountability for .023. This Cryptonaut is the leader of new development for a reason- he won’t rest till they reach civilization’s peak.
$NEO #NFTCollector #NFTCommunity #NEO #NFT https://t.co/NjZLSsaoW3",tothemoon_net,1,6,21,,
369,1437213277105401858,https://twitter.com/futurefemmetext/status/1437213277105401858,2021-09-13 00:35:22+00:00,"Preparing to come forward about an abuser in the NFT space @/markb. Gathering proof, speaking to other victims because  Mark believes they did nothing wrong, after SEVERAL  accountability interventions with friends, coworkers, AND their spouse, Mark decided *they’re* the victim.",futurefemmetext,1,17,50,,
370,1436122718865395712,https://twitter.com/nickwechols/status/1436122718865395712,2021-09-10 00:21:52+00:00,@ChibiLabs chibi labs after one of the worst nft launchs pretending nothing happened and taking zero accountability https://t.co/YETUu5zYJv,nickwechols,0,0,12,,"[User(username='ChibiLabs', id=1032952115134717952, displayname='Chibi Labs', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
371,1434420843690528768,https://twitter.com/yourstruly_nft/status/1434420843690528768,2021-09-05 07:39:14+00:00,"@jenjustjen3 Yes! Thank you!

I have the utmost respect for anyone willing to voice their thoughts on controversial topics, and I commend you for speaking up. 💜

We need accountability regardless of financial standing or status, otherwise this community will become toxic rather quickly.",yourstruly_nft,1,2,5,,"[User(username='jenjustjen3', id=1187829755355246592, displayname='jensalittleloopy 🧶❤', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
372,1433627677907324931,https://twitter.com/BodhiAnalytic/status/1433627677907324931,2021-09-03 03:07:28+00:00,"NFT Projects Integrated Chainlink Recently 

@hellofamwines
 has integrated #Chainlink VRF to add a layer of fairness and accountability to their new project that combines real world physical assets with digital NFTs.

@VulcanForged @DogeRunOfficial @Getartnft @accshareholder https://t.co/PG6VyAjJug",BodhiAnalytic,0,1,7,,"[User(username='hellofamwines', id=1423730045999255556, displayname='Hello Fam! - NFT Winery', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='VulcanForged', id=1261684151780081664, displayname='Vulcan Forged', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Getartnft', id=1381823383361437696, displayname='Getartnft', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='accshareholder', id=1375171805107867648, displayname='Accursed Share', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
373,1432980293875638272,https://twitter.com/NFTDaily/status/1432980293875638272,2021-09-01 08:15:00+00:00,"NFT Projects Integrated Chainlink Recently 

@hellofamwines has integrated #Chainlink VRF to add a layer of fairness and accountability to their new project that combines real world physical assets with digital NFTs.

@VulcanForged @DogeRunOfficial @Getartnft @accshareholder https://t.co/ZoAP6hBHc7",NFTDaily,3,5,16,,"[User(username='hellofamwines', id=1423730045999255556, displayname='Hello Fam! - NFT Winery', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='VulcanForged', id=1261684151780081664, displayname='Vulcan Forged', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Getartnft', id=1381823383361437696, displayname='Getartnft', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='accshareholder', id=1375171805107867648, displayname='Accursed Share', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
374,1432383682317332495,https://twitter.com/Chanley321/status/1432383682317332495,2021-08-30 16:44:16+00:00,"@gokhshteinmedia @hollydmoore @GSA_NFT @RoninDaCC @GSA_CSR  pulling this same type of accountability reboot w/ Galactic Secret Agency. Check em out!

This ship has been taken over and is doing a 180
https://t.co/7oH2JAyY1O",Chanley321,0,3,6,,"[User(username='gokhshteinmedia', id=1061044193269833728, displayname='🥷 Gokhshtein Media', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='hollydmoore', id=195944430, displayname='Holly Moore', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GSA_nft', id=1414826619089440771, displayname='Galactic Secret Agency', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RoninDaCC', id=1262633352672182272, displayname='Ronin The Collector', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GSA_CSR', id=1426243525570617345, displayname='Galactic Secret Agency', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
375,1431676983188996096,https://twitter.com/PaiMei_NFT/status/1431676983188996096,2021-08-28 17:56:06+00:00,@RationalMale @NPR No accountability,PaiMei_NFT,1,2,42,,"[User(username='RationalMale', id=776272687, displayname='Rollo Tomassi', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NPR', id=5392522, displayname='NPR', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
376,1431604892586725380,https://twitter.com/Kenshiro_NFT/status/1431604892586725380,2021-08-28 13:09:38+00:00,"I don't see why any government which actually wants to give their people freedom (as they say they do) doesn't implement the below instead of shitcoin CBDCs which will be centralized &amp; lack accountability (just like our tax money - this needs to change, demand transparency) https://t.co/9aVe00GXS4",Kenshiro_NFT,2,0,13,,
377,1431120654753878020,https://twitter.com/Smart_NFT_News/status/1431120654753878020,2021-08-27 05:05:27+00:00,"🎉 @hellofamwines integrates @chainlink's VRF to add a layer of fairness and accountability to their new project that combines real world physical assets with digital NFTs.

🔽INFO
https://t.co/T1gVxHjj9R

#SNN1 #NFT",Smart_NFT_News,39,109,114,,"[User(username='hellofamwines', id=1423730045999255556, displayname='Hello Fam! - NFT Winery', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='chainlink', id=1530530365, displayname='Chainlink', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
378,1430237653434343432,https://twitter.com/Solanauts/status/1430237653434343432,2021-08-24 18:36:43+00:00,"@SOLBigBrain Appreciate the love Big Brain.

Bottomline is, we’ve been listening to the NFT community, we know what they want.

Honesty, transparency, accountability and most importantly 🔥🔥🔥 NFTs.

👩‍🚀🚀",Solanauts,3,0,20,,"[User(username='SOLBigBrain', id=1424905944857722887, displayname='S◎L Big Brain (33.3%)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
