,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
1845,1476327330775592960,https://twitter.com/SketchyApeBC/status/1476327330775592960,2021-12-29 23:00:39+00:00,"A step higher and a step closer.
We have minted 33% of our supply and we are organically growing everyday.

Hard work + persistence + transparency = #success
@Hashlipsnft 's #art is speaking volumes.

Mint with us - https://t.co/lDa5eTr4an

#SketchyApeBC #NFT #NFTs #NFTCommunity https://t.co/X7bg1O3WOz",SketchyApeBC,8,63,118,,"[User(username='Hashlipsnft', id=1379527024553918467, displayname='HashLips', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1846,1476306617914253313,https://twitter.com/Jordan_W999/status/1476306617914253313,2021-12-29 21:38:20+00:00,@BAYC2745 @psychedelic_nft name a project that comes close to this level of transparency...,Jordan_W999,3,1,11,,"[User(username='BAYC2745', id=1202724401528987648, displayname='voltura.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='psychedelic_nft', id=1434729911390855171, displayname='Psychedelics Anonymous', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1847,1476305835353538561,https://twitter.com/BAYC2745/status/1476305835353538561,2021-12-29 21:35:14+00:00,"TRANSPARENCY: In a few minutes we will transfer the remaining 250 Genesis, 50 Components, 50 IRL Passes and 50 Metaverse Passes to our company wallet from the smart contract.

Of which, today 50 Genesis will be distributed to those who won the giveaway on the @psychedelic_nft",BAYC2745,165,265,1577,,"[User(username='psychedelic_nft', id=1434729911390855171, displayname='Psychedelics Anonymous', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1848,1476294230301544452,https://twitter.com/CryptoTomYT/status/1476294230301544452,2021-12-29 20:49:07+00:00,"full transparency btw, new to the NFT space, but aped in 3-4 eth into @psychedelic_nft because the opportunity is so massive

@BAYC2745 ty for the opportunities ur bringing to all of us ❤️",CryptoTomYT,2,1,32,,"[User(username='psychedelic_nft', id=1434729911390855171, displayname='Psychedelics Anonymous', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BAYC2745', id=1202724401528987648, displayname='voltura.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1849,1476213140274626562,https://twitter.com/NicholasVottero/status/1476213140274626562,2021-12-29 15:26:54+00:00,"@ParabolicHBAR Yes, but shadow buying only hurts the community. I am all for some transparency in NFT values, since we are all currently depending on “floors” set in discord channels.

Whatever your choice, I support it. I think a lot of the appreciative/supportive folks were less vocal.",NicholasVottero,4,0,7,,"[User(username='ParabolicHBAR', id=1355598312376774656, displayname='SEVO', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1850,1476171164871397376,https://twitter.com/asiasmith2020/status/1476171164871397376,2021-12-29 12:40:06+00:00,"A real piece of the Berlin Wall &amp; my very cool @MauerNft #68. Walls can be broken down &amp; we can create a more prosperous, sustainable &amp; inclusive planet. Help make a difference &amp; support transparency &amp; freedom https://t.co/Y7yInc3Vo0 #nftart #NFT #NFTdrop #NFTCommmunity https://t.co/rYxmLPAUys",asiasmith2020,5,2,10,,"[User(username='MauerNFT', id=1423631298489372676, displayname='MAUER - The Berlin Wall NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1851,1476038220991250436,https://twitter.com/ThisisKaia/status/1476038220991250436,2021-12-29 03:51:50+00:00,@daohollywood So you’re LegionM but with crypto…. how are you currently financed that you claim you will buy a studio? Which studio exactly? All studios have NFT divisions now. We’d all love streamer transparency but the box office/ budget ratio is hardly the same as BO/subs simplification,ThisisKaia,2,1,7,,
1852,1476028953018220550,https://twitter.com/BMC_NFT/status/1476028953018220550,2021-12-29 03:15:00+00:00,"Here at BMC we offer transparency, sustainability, and community on top of our member exclusive mining benefits. 

Come grow with us!!! We aren't slowing down anytime soon.🚀🚀🚀",BMC_NFT,12,59,173,,
1853,1475923820259295240,https://twitter.com/Facilityof_e/status/1475923820259295240,2021-12-28 20:17:14+00:00,"Little Arms, Big Hearts,
100% #transparency: So far we have donated 4 Sol to our community chosen charity, https://t.co/lHbTMAmDZt
We are so Happy with the response @solana_rexes #NFT has received from the #NFTCommunity, but this is just the beginning… 
https://t.co/5slARji859",Facilityof_e,9,10,38,,"[User(username='Solana_Rexes', id=1488424962033688577, displayname='Solana Rexes', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1854,1475738176987832325,https://twitter.com/Solarisedigle/status/1475738176987832325,2021-12-28 07:59:33+00:00,"Same code as before last post. 
Just added some distance transparency and removed screen clearing)
.
What a beauty 😍 Can't wait to post it on #fxhash as #nft https://t.co/CWxei69aTl",Solarisedigle,2,0,12,,
1855,1475692689253298176,https://twitter.com/cryptoahjo/status/1475692689253298176,2021-12-28 04:58:48+00:00,"9/9 As a closing note, in the spirit of Elrond, I believe in full transparency, accountability, and peer review. All I wish for the new year is for everyone to be safe with their investment. I hope we can all work together to build a better NFT ecosystem in @ElrondNetwork.",cryptoahjo,1,1,16,,"[User(username='ElrondNetwork', id=986967941685153792, displayname='Elrond ⚡️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1856,1475664181705777158,https://twitter.com/Zeneca_33/status/1475664181705777158,2021-12-28 03:05:32+00:00,"education, and awareness about what to accept and what not to accept when it comes to parting with your hard earned money in exchange for an NFT. 

We should accept and expect openness and transparency. We should not accept and support fully anon teams raising 6-7 figures.",Zeneca_33,2,3,122,,
1857,1475639369922859011,https://twitter.com/briansolis/status/1475639369922859011,2021-12-28 01:26:56+00:00,"@NicoleBehnam #Web1 Democratization...Amazon, AOL, Yahoo, eBay

#Web2 Centralization+socialization...Google, Facebook, Twitter, Instagram

#Web3 Decentralization...Blockchain (digital ledgers empowering users via transparency, accountability &amp; trustless networks, ie #cryptocurrency, #NFT, #DAO",briansolis,3,3,16,,"[User(username='NicoleBehnam', id=107506412, displayname='nic b', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1858,1475611941288783874,https://twitter.com/Sol_Sheriff/status/1475611941288783874,2021-12-27 23:37:57+00:00,"Floor Price for @enviroGallery jumped &gt; 50% today and total listings are back below 500 on @MagicEden_NFT 

Market seems to be responding to the team's increased transparency/communication.",Sol_Sheriff,0,0,9,,"[User(username='enviroGallery', id=1156233842119892997, displayname='enviro', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1859,1475606011914321920,https://twitter.com/NaythanRagland/status/1475606011914321920,2021-12-27 23:14:23+00:00,"New Interactive NFT! 🕹️🔥
""MetaGen Spheres #8"" 
4 ed. 
5 $tez! 👀
Go to HEN to interact! 👈
-move them around
-click to add transparency
Enjoy some abstract animations! ❤️
#NFTCommunity #hicetnunc2000
#nftcollector
https://t.co/jaOOBN25oW https://t.co/Kp8SzhSwxa",NaythanRagland,1,10,17,,
1860,1475602734623698944,https://twitter.com/undervaluednfts/status/1475602734623698944,2021-12-27 23:01:21+00:00,"Live AMA to listen to with 
@TheInfungibles
 &amp; 
@SEALZDAO
https://t.co/VZguCcKbxE
 
Great Gaming NFT &amp; Derugged NFT speaking on this one.

Transparency &amp; Partnerships between reputable #SolanaNFTs is the way forward!",undervaluednfts,8,4,16,,"[User(username='TheInfungibles', id=1449119335012704256, displayname='The Infungibles! STAKING IS LIVE', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SEALZDAO', id=1396713579349434368, displayname='SEALZ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1861,1475560969518653454,https://twitter.com/BAYC2745/status/1475560969518653454,2021-12-27 20:15:24+00:00,"TRANSPARENCY: @psychedelic_nft won’t jump into a partnership with any brand just for quick ‘news’ or ‘fun’ of it. We’ll only partner with the best, those who align to our vision and who we see a successful future with.",BAYC2745,101,245,1314,,"[User(username='psychedelic_nft', id=1434729911390855171, displayname='Psychedelics Anonymous', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1862,1475512596887482371,https://twitter.com/Smart_Contract/status/1475512596887482371,2021-12-27 17:03:11+00:00,"With NFT collectibles up for grabs, #blockchain games need to maintain a high standard of transparency.

To enhance user confidence in its #NFT minting process, @PiratesWorldNFT has integrated #Chainlink VRF on #BSC.
https://t.co/JKlsV98vZV",Smart_Contract,11,68,209,,"[User(username='PiratesWorldNFT', id=1458278364075155460, displayname='Pirates World Official', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
